Praszak,M	2235	1998.11.07	E62	Polish Teams					58	1/2-1/2	07	Lubniewice POL		Pieniazek,Ar	2400		twic211.pgn	E62
Weglarz,L	2395	1998.11.07	C42	Polish Teams					66	1-0	07	Lubniewice POL		Protaziuk,G	2290		twic211.pgn	C42
Brustman,A	2380	1998.11.07	A48	Polish Teams					101	0-1	07	Lubniewice POL		Radziewicz,I	2425		twic211.pgn	A48
Krasenkow,M	2655	1998.11.07	B02	Polish Teams					60	1/2-1/2	07	Lubniewice POL		Rozentalis,E	2575		twic211.pgn	B02
Markowski,T	2525	1998.11.07	B27	Polish Teams					77	0-1	07	Lubniewice POL		Socko,B	2475		twic211.pgn	B27
Gritsak,O	2485	1998.11.07	D91	Polish Teams					53	1/2-1/2	07	Lubniewice POL		Sosnicki,M	2355		twic211.pgn	D91
Dukaczewski,P	2225	1998.11.07	E60	Polish Teams					84	1-0	07	Lubniewice POL		Stempin,P	2405		twic211.pgn	E60
Antoniewski,R	2430	1998.11.07	A48	Polish Teams					98	1/2-1/2	07	Lubniewice POL		Szajna,W	2250		twic211.pgn	A48
Grabarczyk,B	2425	1998.11.07	B51	Polish Teams					53	0-1	07	Lubniewice POL		Toczek,G	2305		twic211.pgn	B51
Przedmojski,R	2390	1998.11.07	A57	Polish Teams					46	1-0	07	Lubniewice POL		Urban,K	2485		twic211.pgn	A57
Kludacz,M	2230	1998.11.07	C18	Polish Teams					94	1-0	07	Lubniewice POL		Walura,K	2045		twic211.pgn	C18
Schmidt,Wl	2445	1998.11.07	C02	Polish Teams					72	1/2-1/2	07	Lubniewice POL		Wiech,G	2305		twic211.pgn	C02
Dziuba,M	2280	1998.11.07	A43	Polish Teams					83	0-1	07	Lubniewice POL		Wieczorek,R	2095		twic211.pgn	A43
Luksik,M	2165	1998.11.07	B84	Polish Teams					74	0-1	07	Lubniewice POL		Wismont,R	2285		twic211.pgn	B90
Skalik,P	2385	1998.11.07	D58	Polish Teams					43	1/2-1/2	07	Lubniewice POL		Wojcieszyn,J	2305		twic211.pgn	D58
Radziewicz,I	2425	1998.11.08	E14	Polish Teams					99	0-1	08	Lubniewice POL		Aksiuczyc,M	2155		twic211.pgn	E14
Helis,T	2265	1998.11.08	B43	Polish Teams					104	1-0	08	Lubniewice POL		Antoniewski,R	2430		twic211.pgn	B43
Kaczorowska,B	2135	1998.11.08	B17	Polish Teams					44	1-0	08	Lubniewice POL		Brustman,A	2380		twic211.pgn	B17
Nowak,I	2380	1998.11.08	D79	Polish Teams					38	1/2-1/2	08	Lubniewice POL		Chojnicki,Z	2245		twic211.pgn	D79
Socko,B	2475	1998.11.08	A08	Polish Teams					117	0-1	08	Lubniewice POL		Dukaczewski,P	2225		twic211.pgn	C00
Gradalski,P	2330	1998.11.08	C02	Polish Teams					112	1-0	08	Lubniewice POL		Grabarczyk,B	2425		twic211.pgn	C02
Henc,R	2195	1998.11.08	E38	Polish Teams					39	1/2-1/2	08	Lubniewice POL		Kludacz,M	2230		twic211.pgn	E38
Sosnicki,M	2355	1998.11.08	D45	Polish Teams					132	1-0	08	Lubniewice POL		Krasenkow,M	2655		twic211.pgn	D45
Protaziuk,G	2290	1998.11.08	B43	Polish Teams					54	1-0	08	Lubniewice POL		Kuczynski,R	2470		twic211.pgn	B43
Wiech,G	2305	1998.11.08	B89	Polish Teams					168	1-0	08	Lubniewice POL		Macieja,B	2490		twic211.pgn	B89
Pieniazek,Ar	2400	1998.11.08	A13	Polish Teams					72	1-0	08	Lubniewice POL		Markowski,T	2525		twic211.pgn	A15
Khenkin,I	2600	1998.11.08	D47	Polish Teams					47	1/2-1/2	08	Lubniewice POL		Matlak,M	2435		twic211.pgn	D47
Walura,K	2045	1998.11.08	E60	Polish Teams					62	1-0	08	Lubniewice POL		Miroslawska,M	2470		twic211.pgn	E60
Pedzich,D	2435	1998.11.08	A40	Polish Teams					71	0-1	08	Lubniewice POL		Olenderek,T	2225		twic211.pgn	E00
Wismont,R	2285	1998.11.08	A45	Polish Teams					59	0-1	08	Lubniewice POL		Orzechowski,J	2265		twic211.pgn	A45
Rozentalis,E	2575	1998.11.08	A11	Polish Teams					105	0-1	08	Lubniewice POL		Przedmojski,R	2390		twic211.pgn	A00
Popek,T	2090	1998.11.08	E91	Polish Teams					56	1-0	08	Lubniewice POL		Przewoznik,J	2405		twic211.pgn	E91
Mikrut,D	2295	1998.11.08	E94	Polish Teams					62	1/2-1/2	08	Lubniewice POL		Schmidt,Wl	2445		twic211.pgn	E94
Urban,K	2485	1998.11.08	B07	Polish Teams					32	1/2-1/2	08	Lubniewice POL		Sendera,J	2345		twic211.pgn	B07
Jaracz,P	2465	1998.11.08	A17	Polish Teams					17	1/2-1/2	08	Lubniewice POL		Skalik,P	2385		twic211.pgn	A17
Grabarczyk,M	2470	1998.11.08	A11	Polish Teams					47	1/2-1/2	08	Lubniewice POL		Stryjecki,M	2325		twic211.pgn	A11
Stempin,P	2405	1998.11.08	A46	Polish Teams					51	1/2-1/2	08	Lubniewice POL		Szajna,W	2250		twic211.pgn	A46
Murdzia,P	2405	1998.11.08	E14	Polish Teams					11	1/2-1/2	08	Lubniewice POL		Ulak,S	2295		twic211.pgn	E14
Luksik,M	2165	1998.11.08	B22	Polish Teams					80	1/2-1/2	08	Lubniewice POL		Weglarz,L	2395		twic211.pgn	B22
Czerwonski,A	2390	1998.11.09	A41	Polish Teams					61	1/2-1/2	09	Lubniewice POL		Dziuba,M	2280		twic211.pgn	A41
Schmidt,Wl	2445	1998.11.09	C01	Polish Teams					73	0-1	09	Lubniewice POL		Gradalski,P	2330		twic211.pgn	C01
Krasenkow,M	2655	1998.11.09	A35	Polish Teams					74	1/2-1/2	09	Lubniewice POL		Gritsak,O	2485		twic211.pgn	A30
Nowak,I	2380	1998.11.09	A35	Polish Teams					147	1/2-1/2	09	Lubniewice POL		Helis,T	2265		twic211.pgn	A10
Miroslawska,M	2470	1998.11.09	A48	Polish Teams					68	1/2-1/2	09	Lubniewice POL		Henc,R	2195		twic211.pgn	A48
Wojcieszyn,J	2305	1998.11.09	B70	Polish Teams					78	1-0	09	Lubniewice POL		Jaracz,P	2465		twic211.pgn	B70
Aksiuczyc,M	2155	1998.11.09	A08	Polish Teams					101	0-1	09	Lubniewice POL		Kaczorowska,B	2135		twic211.pgn	A05
Ksieski,Z	2400	1998.11.09	E12	Polish Teams					34	1/2-1/2	09	Lubniewice POL		Khenkin,I	2600		twic211.pgn	E12
Skalik,P	2385	1998.11.09	E03	Polish Teams					43	1/2-1/2	09	Lubniewice POL		Olenderek,T	2225		twic211.pgn	E02
Luksik,M	2165	1998.11.09	B52	Polish Teams					98	1-0	09	Lubniewice POL		Pedzich,D	2435		twic211.pgn	B52
Dukaczewski,P	2225	1998.11.09	E66	Polish Teams					56	1-0	09	Lubniewice POL		Pieniazek,Ar	2400		twic211.pgn	E63
Markowski,T	2525	1998.11.09	A41	Polish Teams					93	0-1	09	Lubniewice POL		Praszak,M	2235		twic211.pgn	A41
Kwiecien,J	2000	1998.11.09	A38	Polish Teams					80	1-0	09	Lubniewice POL		Radziewicz,I	2425		twic211.pgn	A38
Sendera,J	2345	1998.11.09	B53	Polish Teams					118	1-0	09	Lubniewice POL		Rozentalis,E	2575		twic211.pgn	B53
Mikrut,D	2295	1998.11.09	A00	Polish Teams					55	1-0	09	Lubniewice POL		Socko,B	2475		twic211.pgn	A00
Przedmojski,R	2390	1998.11.09	A59	Polish Teams					68	1-0	09	Lubniewice POL		Sosnicki,M	2355		twic211.pgn	A58
Ulak,S	2295	1998.11.09	D23	Polish Teams					54	1/2-1/2	09	Lubniewice POL		Stempin,P	2405		twic211.pgn	D11
Kuczynski,R	2470	1998.11.09	A80	Polish Teams					74	0-1	09	Lubniewice POL		Szajna,W	2250		twic211.pgn	A80
Orzechowski,J	2265	1998.11.09	B00	Polish Teams					65	1-0	09	Lubniewice POL		Szelag,M	2350		twic211.pgn	B00
Macieja,B	2490	1998.11.09	C50	Polish Teams					61	0-1	09	Lubniewice POL		Toczek,G	2305		twic211.pgn	C50
Stryjecki,M	2325	1998.11.09	A49	Polish Teams					55	1/2-1/2	09	Lubniewice POL		Urban,K	2485		twic211.pgn	A49
Brustman,A	2380	1998.11.09	C01	Polish Teams					50	0-1	09	Lubniewice POL		Walura,K	2045		twic211.pgn	C01
Matlak,M	2435	1998.11.09	C02	Polish Teams					67	0-1	09	Lubniewice POL		Wiech,G	2305		twic211.pgn	C02
Bielinski,L	2245	1998.11.09	D55	Polish Teams					63	1-0	09	Lubniewice POL		Wieczorek,R	2095		twic211.pgn	D55
Tyomkin,D	2465	1998.11.08	D02	ch-ISR					45	0-1	1.1	Ramat Aviv ISR		Kantarji,P	2240		twic211.pgn	D02
Uritzky,M	2420	1998.11.08	A70	ch-ISR					50	1-0	1.1	Ramat Aviv ISR		Avrukh,B	2565		twic211.pgn	A70
Liss,E	2505	1998.11.08	C77	ch-ISR					71	0-1	1.1	Ramat Aviv ISR		Mashian,Y	2275		twic211.pgn	C77
Bykhovsky,Av	2455	1998.11.08	A07	ch-ISR					79	1/2-1/2	1.1	Ramat Aviv ISR		Karasik,S	0		twic211.pgn	A07
Greenfeld,A	2535	1998.11.08	B11	ch-ISR					59	0-1	1.1	Ramat Aviv ISR		Krayz,A	2375		twic211.pgn	B11
Shevelev,A	2385	1998.11.08	D20	ch-ISR					86	1-0	1.1	Ramat Aviv ISR		Golod,V	2555		twic211.pgn	D20
Grinshpun,E	2365	1998.11.08	A90	ch-ISR					82	1-0	1.1	Ramat Aviv ISR		Kantsler,B	2535		twic211.pgn	A90
Ofek,R	2245	1998.11.08	B30	ch-ISR					89	1/2-1/2	1.1	Ramat Aviv ISR		Gruenfeld,Y	2475		twic211.pgn	B30
Zilberman,Y	2520	1998.11.08	C02	ch-ISR					55	0-1	1.1	Ramat Aviv ISR		Ernburg,S	0		twic211.pgn	C02
Psakhis,L	2560	1998.11.08	B80	ch-ISR					115	0-1	1.1	Ramat Aviv ISR		Vydeslaver,A	2405		twic211.pgn	B40
Lurie,M	2160	1998.11.08	D85	ch-ISR					68	1-0	1.1	Ramat Aviv ISR		Rabinovich,Al	2460		twic211.pgn	D85
Rechlis,G	2520	1998.11.08	A01	ch-ISR					75	0-1	1.1	Ramat Aviv ISR		Zak,U	2355		twic211.pgn	A01
Godes,D	2355	1998.11.08	A42	ch-ISR					102	1-0	1.1	Ramat Aviv ISR		Soffer,R	2520		twic211.pgn	A42
Ribshtein,N	2290	1998.11.08	D91	ch-ISR					80	1-0	1.1	Ramat Aviv ISR		Manor,I	2515		twic211.pgn	D80
Botvinnik,Il	2375	1998.11.08	E97	ch-ISR					102	1/2-1/2	1.1	Ramat Aviv ISR		Mikhalevski,V	2540		twic211.pgn	E97
Maryasin,B	2380	1998.11.08		ch-ISR					0	*	1.1	Ramat Aviv ISR		Yudasin,L	2550		twic211.pgn	A40
Zak,U	2355	1998.11.08	B01	ch-ISR					28	1/2-1/2	1.2	Ramat Aviv ISR		Rechlis,G	2520		twic211.pgn	B01
Ernburg,S	0	1998.11.08	D47	ch-ISR					29	1/2-1/2	1.2	Ramat Aviv ISR		Zilberman,Y	2520		twic211.pgn	D47
Rabinovich,Al	2460	1998.11.08	C11	ch-ISR					45	1/2-1/2	1.2	Ramat Aviv ISR		Lurie,M	2160		twic211.pgn	C11
Vydeslaver,A	2405	1998.11.08	A34	ch-ISR					34	1/2-1/2	1.2	Ramat Aviv ISR		Psakhis,L	2560		twic211.pgn	A34
Soffer,R	2520	1998.11.08	A14	ch-ISR					56	1/2-1/2	1.2	Ramat Aviv ISR		Godes,D	2355		twic211.pgn	A14
Krayz,A	2375	1998.11.08	E15	ch-ISR					62	1/2-1/2	1.2	Ramat Aviv ISR		Greenfeld,A	2535		twic211.pgn	E15
Kantarji,P	2240	1998.11.08	A42	ch-ISR					48	0-1	1.2	Ramat Aviv ISR		Tyomkin,D	2465		twic211.pgn	A41
Mashian,Y	2275	1998.11.08	B63	ch-ISR					52	1-0	1.2	Ramat Aviv ISR		Liss,E	2505		twic211.pgn	B63
Golod,V	2555	1998.11.08	C47	ch-ISR					74	0-1	1.2	Ramat Aviv ISR		Shevelev,A	2385		twic211.pgn	C47
Gruenfeld,Y	2475	1998.11.08	B22	ch-ISR					103	0-1	1.2	Ramat Aviv ISR		Ofek,R	2245		twic211.pgn	B22
Avrukh,B	2565	1998.11.08	B24	ch-ISR					97	1/2-1/2	1.2	Ramat Aviv ISR		Uritzky,M	2420		twic211.pgn	B24
Kantsler,B	2535	1998.11.08	A33	ch-ISR					101	0-1	1.2	Ramat Aviv ISR		Grinshpun,E	2365		twic211.pgn	A33
Karasik,S	0	1998.11.08	A40	ch-ISR					88	1-0	1.2	Ramat Aviv ISR		Bykhovsky,Av	2455		twic211.pgn	A40
Manor,I	2515	1998.11.08	A30	ch-ISR					96	1/2-1/2	1.2	Ramat Aviv ISR		Ribshtein,N	2290		twic211.pgn	A30
Mikhalevski,V	2540	1998.11.08	D86	ch-ISR					46	1/2-1/2	1.2	Ramat Aviv ISR		Botvinnik,Il	2375		twic211.pgn	D86
Bykhovsky,Av	2455	1998.11.10	C42	ch-ISR					63	0-1	2.1	Ramat Aviv ISR		Rechlis,G	2520		twic211.pgn	C42
Golod,V	2555	1998.11.10	A65	ch-ISR					41	1/2-1/2	2.1	Ramat Aviv ISR		Manor,I	2515		twic211.pgn	E81
Tyomkin,D	2465	1998.11.10	B66	ch-ISR					73	0-1	2.1	Ramat Aviv ISR		Greenfeld,A	2535		twic211.pgn	B66
Kantsler,B	2535	1998.11.10	E20	ch-ISR					81	0-1	2.1	Ramat Aviv ISR		Rabinovich,Al	2460		twic211.pgn	E20
Zilberman,Y	2520	1998.11.10	D41	ch-ISR					64	1/2-1/2	2.1	Ramat Aviv ISR		Psakhis,L	2560		twic211.pgn	D41
Avrukh,B	2565	1998.11.10	A36	ch-ISR					95	1/2-1/2	2.1	Ramat Aviv ISR		Soffer,R	2520		twic211.pgn	A10
Liss,E	2505	1998.11.10	C54	ch-ISR					82	1/2-1/2	2.1	Ramat Aviv ISR		Yudasin,L	2550		twic211.pgn	C53
Mikhalevski,V	2540	1998.11.10	C82	ch-ISR					115	1/2-1/2	2.1	Ramat Aviv ISR		Gruenfeld,Y	2475		twic211.pgn	C80
Yudasin,L	2550	1998.11.10	E57	ch-ISR					46	1-0	2.2	Ramat Aviv ISR		Liss,E	2505		twic211.pgn	B14
Psakhis,L	2560	1998.11.10	D63	ch-ISR					119	1/2-1/2	2.2	Ramat Aviv ISR		Zilberman,Y	2520		twic211.pgn	E12
Manor,I	2515	1998.11.10	D92	ch-ISR					45	1/2-1/2	2.2	Ramat Aviv ISR		Golod,V	2555		twic211.pgn	D92
Soffer,R	2520	1998.11.10	D10	ch-ISR					70	1-0	2.2	Ramat Aviv ISR		Avrukh,B	2565		twic211.pgn	D10
Rechlis,G	2520	1998.11.10	A87	ch-ISR					65	1/2-1/2	2.2	Ramat Aviv ISR		Bykhovsky,Av	2455		twic211.pgn	A81
Gruenfeld,Y	2475	1998.11.10	E05	ch-ISR					66	1-0	2.2	Ramat Aviv ISR		Mikhalevski,V	2540		twic211.pgn	E06
Rabinovich,Al	2460	1998.11.10	D30	ch-ISR					98	1-0	2.2	Ramat Aviv ISR		Kantsler,B	2535		twic211.pgn	D30
Greenfeld,A	2535	1998.11.10	A46	ch-ISR					142	1/2-1/2	2.2	Ramat Aviv ISR		Tyomkin,D	2465		twic211.pgn	A46
Liss,E	2505	1998.11.12	D88	ch-ISR					120	1-0	3.1	Ramat Aviv ISR		Golod,V	2555		twic211.pgn	D86
Bykhovsky,Av	2455	1998.11.12	D17	ch-ISR					72	1-0	3.1	Ramat Aviv ISR		Tyomkin,D	2465		twic211.pgn	D17
Mikhalevski,V	2540	1998.11.12	A16	ch-ISR					67	0-1	3.1	Ramat Aviv ISR		Avrukh,B	2565		twic211.pgn	A15
Psakhis,L	2560	1998.11.12	A33	ch-ISR					32	1/2-1/2	3.1	Ramat Aviv ISR		Kantsler,B	2535		twic211.pgn	A33
Golod,V	2555	1998.11.12	C77	ch-ISR					78	1-0	3.2	Ramat Aviv ISR		Liss,E	2505		twic211.pgn	C77
Kantsler,B	2535	1998.11.12	E18	ch-ISR					82	1-0	3.2	Ramat Aviv ISR		Psakhis,L	2560		twic211.pgn	E17
Tyomkin,D	2465	1998.11.12	D30	ch-ISR					78	1/2-1/2	3.2	Ramat Aviv ISR		Bykhovsky,Av	2455		twic211.pgn	D11
Avrukh,B	2565	1998.11.12	A41	ch-ISR					105	1/2-1/2	3.2	Ramat Aviv ISR		Mikhalevski,V	2540		twic211.pgn	A41
Mikhalevski,V	2540	1998.11.15	A16	ch-ISR					49	1/2-1/2	4.1	Ramat Aviv ISR		Psakhis,L	2560		twic211.pgn	A15
Liss,E	2505	1998.11.15	D88	ch-ISR					63	0-1	4.1	Ramat Aviv ISR		Tyomkin,D	2465		twic211.pgn	D86
Psakhis,L	2560	1998.11.15	E00	ch-ISR					72	1/2-1/2	4.2	Ramat Aviv ISR		Mikhalevski,V	2540		twic211.pgn	E00
Tyomkin,D	2465	1998.11.15	B22	ch-ISR					159	0-1	4.2	Ramat Aviv ISR		Liss,E	2505		twic211.pgn	B22
Lifshitz,Ja	0	1998.11.08	A37	ch-ISR (women)					52	1-0	1.1	Ramat Aviv ISR		Pitam,E	2330		twic211.pgn	A30
Segal,An	2245	1998.11.08	C77	ch-ISR (women)					68	1-0	1.1	Ramat Aviv ISR		Shapira,L	2035		twic211.pgn	C77
Miron,L	0	1998.11.08	B06	ch-ISR (women)					85	0-1	1.1	Ramat Aviv ISR		Yudasina,I	2120		twic211.pgn	B06
Sax,V	0	1998.11.08	B53	ch-ISR (women)					96	1-0	1.1	Ramat Aviv ISR		Potikha,L	2105		twic211.pgn	B53
Memontov,M	0	1998.11.08	A07	ch-ISR (women)					97	1/2-1/2	1.1	Ramat Aviv ISR		Tsifanskaya,L	2235		twic211.pgn	A05
Srumin,G	2125	1998.11.08	C55	ch-ISR (women)					88	1/2-1/2	1.1	Ramat Aviv ISR		Yusuphanova,S	0		twic211.pgn	C55
Madivani,M	0	1998.11.08	E81	ch-ISR (women)					76	1/2-1/2	1.1	Ramat Aviv ISR		Yakovleva,T	2135		twic211.pgn	E81
Botvinnik,Ir	2185	1998.11.08	D05	ch-ISR (women)					105	0-1	1.1	Ramat Aviv ISR		Lan,Ir	0		twic211.pgn	A46
Yakovleva,T	2135	1998.11.08	D30	ch-ISR (women)					56	1-0	1.2	Ramat Aviv ISR		Madivani,M	0		twic211.pgn	D30
Pitam,E	2330	1998.11.08	D47	ch-ISR (women)					69	0-1	1.2	Ramat Aviv ISR		Lifshitz,Ja	0		twic211.pgn	D47
Yudasina,I	2120	1998.11.08	B24	ch-ISR (women)					73	0-1	1.2	Ramat Aviv ISR		Miron,L	0		twic211.pgn	B23
Potikha,L	2105	1998.11.08	C78	ch-ISR (women)					79	0-1	1.2	Ramat Aviv ISR		Sax,V	0		twic211.pgn	C78
Yusuphanova,S	0	1998.11.08	C42	ch-ISR (women)					72	1-0	1.2	Ramat Aviv ISR		Srumin,G	2125		twic211.pgn	C42
Shapira,L	2035	1998.11.08	B30	ch-ISR (women)					76	1-0	1.2	Ramat Aviv ISR		Segal,An	2245		twic211.pgn	B40
Lan,Ir	0	1998.11.08	A21	ch-ISR (women)					95	1/2-1/2	1.2	Ramat Aviv ISR		Botvinnik,Ir	2185		twic211.pgn	A10
Tsifanskaya,L	2235	1998.11.08	B31	ch-ISR (women)					128	1-0	1.2	Ramat Aviv ISR		Memontov,M	0		twic211.pgn	B31
Madivani,M	0	1998.11.10	B45	ch-ISR (women)					78	1/2-1/2	2.1	Ramat Aviv ISR		Yudasina,I	2120		twic211.pgn	B45
Pitam,E	2330	1998.11.10	C11	ch-ISR (women)					101	0-1	2.1	Ramat Aviv ISR		Srumin,G	2125		twic211.pgn	C11
Segal,An	2245	1998.11.10	C45	ch-ISR (women)					87	0-1	2.1	Ramat Aviv ISR		Memontov,M	0		twic211.pgn	C45
Botvinnik,Ir	2185	1998.11.10	B53	ch-ISR (women)					34	1-0	2.1	Ramat Aviv ISR		Potikha,L	2105		twic211.pgn	B50
Memontov,M	0	1998.11.10	C47	ch-ISR (women)					28	1/2-1/2	2.2	Ramat Aviv ISR		Segal,An	2245		twic211.pgn	C47
Srumin,G	2125	1998.11.10	D36	ch-ISR (women)					80	1-0	2.2	Ramat Aviv ISR		Pitam,E	2330		twic211.pgn	D53
Potikha,L	2105	1998.11.10	A13	ch-ISR (women)					64	1-0	2.2	Ramat Aviv ISR		Botvinnik,Ir	2185		twic211.pgn	A13
Yudasina,I	2120	1998.11.10	D00	ch-ISR (women)					163	0-1	2.2	Ramat Aviv ISR		Madivani,M	0		twic211.pgn	D00
Pitam,E	2330	1998.11.12	B22	ch-ISR (women)					103	0-1	3.1	Ramat Aviv ISR		Segal,An	2245		twic211.pgn	C09
Yudasina,I	2120	1998.11.12	B80	ch-ISR (women)					61	0-1	3.1	Ramat Aviv ISR		Botvinnik,Ir	2185		twic211.pgn	B23
Segal,An	2245	1998.11.12	A41	ch-ISR (women)					42	1-0	3.2	Ramat Aviv ISR		Pitam,E	2330		twic211.pgn	A27
Botvinnik,Ir	2185	1998.11.12	B43	ch-ISR (women)					130	1-0	3.2	Ramat Aviv ISR		Yudasina,I	2120		twic211.pgn	B43
Crouch,C	2410	1998.11.22	A01	4NCL					87	1-0	03	Birmingham ENG		Chandler,M	2555		twic211.pgn	A01
Bellin,R	2365	1998.11.22	C68	4NCL					80	1/2-1/2	03	Birmingham ENG		Pert,R	2235		twic211.pgn	C69
Lewis,An	2290	1998.11.22	E69	4NCL					109	0-1	03	Birmingham ENG		Richardson,J	2315		twic211.pgn	E69
Lyell,M	2235	1998.11.22	A25	4NCL					55	0-1	03	Birmingham ENG		Duncan,C	2290		twic211.pgn	A25
Twyble,M	2205	1998.11.22	A39	4NCL					33	1/2-1/2	03	Birmingham ENG		Anderton,D	2200		twic211.pgn	E60
Bellin,J	2175	1998.11.22	A56	4NCL					116	1-0	03	Birmingham ENG		Palliser,R	2165		twic211.pgn	A56
Flower,D	2075	1998.11.22	E06	4NCL					107	0-1	03	Birmingham ENG		Gunter,D	2185		twic211.pgn	A14
Milligan,Helen	0	1998.11.22	C15	4NCL					77	0-1	03	Birmingham ENG		Lang,H	2035		twic211.pgn	C15
Bates,Ri	2430	1998.11.22	B50	4NCL					80	1-0	03	Birmingham ENG		Parker,J	2515		twic211.pgn	B50
McShane,L	2490	1998.11.22	B31	4NCL					99	1/2-1/2	03	Birmingham ENG		Wall,G	2320		twic211.pgn	B31
Quinn,M	2350	1998.11.22	B35	4NCL					49	1/2-1/2	03	Birmingham ENG		Rowson,J	2485		twic211.pgn	B35
Kelly,B	2390	1998.11.22	D03	4NCL					55	0-1	03	Birmingham ENG		Johnstone,P	2295		twic211.pgn	A46
Franklin,M	2195	1998.11.22	E16	4NCL					56	1-0	03	Birmingham ENG		Arkell,K	2455		twic211.pgn	E11
Collinson,A	2400	1998.11.22	B86	4NCL					61	1/2-1/2	03	Birmingham ENG		Eames,Robert	0		twic211.pgn	B90
Allicock,Rawle	0	1998.11.22	C49	4NCL					72	1-0	03	Birmingham ENG		Ferguson,M	2410		twic211.pgn	C49
Regan,N	2160	1998.11.22	B02	4NCL					67	0-1	03	Birmingham ENG		Wilson,Alexandra	0		twic211.pgn	B02
Rogers,Jo	2335	1998.11.22	A21	4NCL					32	1-0	03	Birmingham ENG		Norwood,D	2515		twic211.pgn	A00
Hennigan,M	2415	1998.11.22	A45	4NCL					151	0-1	03	Birmingham ENG		Dishman,S	2325		twic211.pgn	A45
Pert,N	2320	1998.11.22	C02	4NCL					63	0-1	03	Birmingham ENG		Mortazavi,A	2385		twic211.pgn	C02
Tozer,R	2305	1998.11.22	D14	4NCL					80	1-0	03	Birmingham ENG		Hansen,Car	2305		twic211.pgn	D14
Lehtivaara,P	2370	1998.11.22	A29	4NCL					89	0-1	03	Birmingham ENG		Hassabis,D	2230		twic211.pgn	A22
Wade,R	2220	1998.11.22	A41	4NCL					100	1/2-1/2	03	Birmingham ENG		Pritchett,C	2315		twic211.pgn	A41
Haslinger,S	2225	1998.11.22	D02	4NCL					119	0-1	03	Birmingham ENG		Hennigan,R	2225		twic211.pgn	D02
Martin,Ba	2010	1998.11.22	B10	4NCL					94	1-0	03	Birmingham ENG		Lauterbach,I	2160		twic211.pgn	B10
Emms,J	2560	1998.11.22	B30	4NCL					51	0-1	03	Birmingham ENG		Quillan,G	2320		twic211.pgn	B40
Smith,Al	2225	1998.11.22	A40	4NCL					66	1-0	03	Birmingham ENG		Levitt,J	2425		twic211.pgn	A40
Littlewood,P	2435	1998.11.22	B22	4NCL					56	1/2-1/2	03	Birmingham ENG		Littlewood,J	2290		twic211.pgn	B22
Lund,B	2255	1998.11.22	C41	4NCL					108	1-0	03	Birmingham ENG		Pein,M	2435		twic211.pgn	B07
Poulton,J	2365	1998.11.22	D34	4NCL					40	1/2-1/2	03	Birmingham ENG		Tebb,D	2260		twic211.pgn	D34
Kennaugh,C	2295	1998.11.22	A09	4NCL					196	1/2-1/2	03	Birmingham ENG		Sowray,P	2350		twic211.pgn	A09
Law,A	2325	1998.11.22	C78	4NCL					58	1-0	03	Birmingham ENG		James,Dal	2225		twic211.pgn	C78
Ford,Elise	0	1998.11.22	C63	4NCL					74	1-0	03	Birmingham ENG		Jackson,S	2150		twic211.pgn	C63
Ansell,S	2380	1998.11.22	D17	4NCL					75	1/2-1/2	03	Birmingham ENG		Miles,A	2595		twic211.pgn	D17
Hebden,M	2585	1998.11.22	E76	4NCL					83	0-1	03	Birmingham ENG		Mah,K	2340		twic211.pgn	E76
Buckley,G	2315	1998.11.22	A13	4NCL					110	1-0	03	Birmingham ENG		McNab,C	2500		twic211.pgn	A10
Turner,M	2470	1998.11.22	B39	4NCL					41	0-1	03	Birmingham ENG		Beaumont,C	2335		twic211.pgn	B39
Cobb,C	2300	1998.11.22	E30	4NCL					114	1-0	03	Birmingham ENG		Summerscale,A	2440		twic211.pgn	E30
Lawton,G	2395	1998.11.22	D00	4NCL					133	0-1	03	Birmingham ENG		Collier,D	2230		twic211.pgn	D00
Moskovic,D	2220	1998.11.22	B23	4NCL					86	1/2-1/2	03	Birmingham ENG		Lalic,S	2370		twic211.pgn	B23
Smith,AP	2280	1998.11.22	C23	4NCL					61	0-1	03	Birmingham ENG		Buckley,M	2010		twic211.pgn	C23
Nunn,J	2610	1998.11.22	B30	4NCL					95	1/2-1/2	03	Birmingham ENG		Rossiter,P	2370		twic211.pgn	B23
Webb,Ri	2315	1998.11.22	B76	4NCL					81	0-1	03	Birmingham ENG		McDonald,N	2485		twic211.pgn	B76
Gormally,D	2415	1998.11.22	B23	4NCL					43	0-1	03	Birmingham ENG		Neil,D	2265		twic211.pgn	B23
Yeo,M	2210	1998.11.22	C28	4NCL					57	0-1	03	Birmingham ENG		Ledger,A	2460		twic211.pgn	C24
Cooley,C	2255	1998.11.22	A08	4NCL					38	1/2-1/2	03	Birmingham ENG		Noyce,R	2175		twic211.pgn	A05
Simons,M	2145	1998.11.22	A21	4NCL					55	1/2-1/2	03	Birmingham ENG		Farndon,D	2250		twic211.pgn	A04
Alfred,N	2225	1998.11.22	B30	4NCL					119	0-1	03	Birmingham ENG		Pleasants,A	0		twic211.pgn	B23
Howard,E	2045	1998.11.22	B12	4NCL					86	1-0	03	Birmingham ENG		Richards,H	0		twic211.pgn	B12
Miles,A	2595	1998.11.23	D00	4NCL					95	0-1	04	Birmingham ENG		Dishman,S	2325		twic211.pgn	A45
