Buhr,CC	2320	1999.01.13	E11	It					42	1/2-1/2	02	Hamburg GER		Lamprecht,F	2395		twic220.pgn	E11
Lindinger,M	2290	1999.01.13	D76	It					78	1-0	02	Hamburg GER		Wendt,J	2295		twic220.pgn	D76
Gross,Dav CZE	2435	1999.01.13	E92	It					88	1/2-1/2	02	Hamburg GER		Petrosian,S	2375		twic220.pgn	E92
Lamprecht,F	2395	1999.01.13	D43	It					106	1-0	03	Hamburg GER		Bekker Jensen,S	2260		twic220.pgn	D43
Klovans,J	2465	1999.01.13	D36	It					111	1/2-1/2	03	Hamburg GER		Buhr,CC	2320		twic220.pgn	D53
Wendt,J	2295	1999.01.13	B33	It					72	1-0	03	Hamburg GER		Gross,Dav CZE	2435		twic220.pgn	B33
Gustafsson,J	2410	1999.01.13	E39	It					35	1/2-1/2	03	Hamburg GER		Pajeken,W	2285		twic220.pgn	E32
Petrosian,S	2375	1999.01.13	A59	It					81	1/2-1/2	03	Hamburg GER		Bekker Jensen,Da	2255		twic220.pgn	A59
Velicka,P	2465	1999.01.13	A41	It					78	1/2-1/2	03	Hamburg GER		Lindinger,M	2290		twic220.pgn	A41
Bekker Jensen,S	2260	1999.01.14	A03	It					17	1/2-1/2	04	Hamburg GER		Buhr,CC	2320		twic220.pgn	A00
Lindinger,M	2290	1999.01.14	D93	It					35	1/2-1/2	04	Hamburg GER		Gustafsson,J	2410		twic220.pgn	D82
Gross,Dav CZE	2435	1999.01.14	B22	It					14	1/2-1/2	04	Hamburg GER		Velicka,P	2465		twic220.pgn	B22
Petrosian,S	2375	1999.01.14	B93	It					21	1/2-1/2	04	Hamburg GER		Klovans,J	2465		twic220.pgn	B92
Pajeken,W	2285	1999.01.14	A61	It					43	1/2-1/2	04	Hamburg GER		Lamprecht,F	2395		twic220.pgn	A61
Bekker Jensen,Da	2255	1999.01.14	E90	It					63	1/2-1/2	04	Hamburg GER		Wendt,J	2295		twic220.pgn	E90
Klovans,J	2465	1999.01.15	D35	It					14	1/2-1/2	05	Hamburg GER		Bekker Jensen,S	2260		twic220.pgn	D35
Gustafsson,J	2410	1999.01.15	B47	It					65	0-1	05	Hamburg GER		Gross,Dav CZE	2435		twic220.pgn	B47
Buhr,CC	2320	1999.01.15	D13	It					41	1/2-1/2	05	Hamburg GER		Pajeken,W	2285		twic220.pgn	D13
Wendt,J	2295	1999.01.15	B33	It					61	0-1	05	Hamburg GER		Petrosian,S	2375		twic220.pgn	B33
Velicka,P	2465	1999.01.15	A63	It					70	0-1	05	Hamburg GER		Bekker Jensen,Da	2255		twic220.pgn	A63
Lamprecht,F	2395	1999.01.15	D15	It					71	0-1	05	Hamburg GER		Lindinger,M	2290		twic220.pgn	D15
Pajeken,W	2285	1999.01.15	E42	It					26	1/2-1/2	06	Hamburg GER		Bekker Jensen,S	2260		twic220.pgn	E42
Lindinger,M	2290	1999.01.15	A11	It					54	1-0	06	Hamburg GER		Buhr,CC	2320		twic220.pgn	A15
Bekker Jensen,Da	2255	1999.01.15	A45	It					42	1-0	06	Hamburg GER		Gustafsson,J	2410		twic220.pgn	A45
Petrosian,S	2375	1999.01.15	B36	It					31	1/2-1/2	06	Hamburg GER		Velicka,P	2465		twic220.pgn	B36
Wendt,J	2295	1999.01.15	B33	It					85	1/2-1/2	06	Hamburg GER		Klovans,J	2465		twic220.pgn	B33
Gross,Dav CZE	2435	1999.01.15	E97	It					28	1/2-1/2	06	Hamburg GER		Lamprecht,F	2395		twic220.pgn	E97
Buhr,CC	2320	1999.01.16	B47	It					26	1/2-1/2	07	Hamburg GER		Gross,Dav CZE	2435		twic220.pgn	B47
Velicka,P	2465	1999.01.16	D15	It					62	1/2-1/2	07	Hamburg GER		Wendt,J	2295		twic220.pgn	D15
Klovans,J	2465	1999.01.16	D36	It					26	1/2-1/2	07	Hamburg GER		Pajeken,W	2285		twic220.pgn	D53
Gustafsson,J	2410	1999.01.16	A30	It					99	1/2-1/2	07	Hamburg GER		Petrosian,S	2375		twic220.pgn	A30
Lamprecht,F	2395	1999.01.16	D94	It					44	1-0	07	Hamburg GER		Bekker Jensen,Da	2255		twic220.pgn	D10
Bekker Jensen,S	2260	1999.01.16	A45	It					49	0-1	07	Hamburg GER		Lindinger,M	2290		twic220.pgn	A45
Gross,Dav CZE	2435	1999.01.17	E73	It					16	1/2-1/2	08	Hamburg GER		Bekker Jensen,S	2260		twic220.pgn	E73
Bekker Jensen,Da	2255	1999.01.17	D00	It					114	1-0	08	Hamburg GER		Buhr,CC	2320		twic220.pgn	A48
Wendt,J	2295	1999.01.17	A47	It					66	1-0	08	Hamburg GER		Gustafsson,J	2410		twic220.pgn	A45
Velicka,P	2465	1999.01.17	C68	It					13	1/2-1/2	08	Hamburg GER		Klovans,J	2465		twic220.pgn	C68
Petrosian,S	2375	1999.01.17	A57	It					78	1-0	08	Hamburg GER		Lamprecht,F	2395		twic220.pgn	A57
Lindinger,M	2290	1999.01.17	A28	It					60	1/2-1/2	08	Hamburg GER		Pajeken,W	2285		twic220.pgn	A28
Gustafsson,J	2410	1999.01.18	B51	It					31	1/2-1/2	09	Hamburg GER		Velicka,P	2465		twic220.pgn	B51
Pajeken,W	2285	1999.01.18	A05	It					77	1/2-1/2	09	Hamburg GER		Gross,Dav CZE	2435		twic220.pgn	A05
Lamprecht,F	2395	1999.01.18	E06	It					99	1/2-1/2	09	Hamburg GER		Wendt,J	2295		twic220.pgn	A13
Buhr,CC	2320	1999.01.18	A11	It					30	1/2-1/2	09	Hamburg GER		Petrosian,S	2375		twic220.pgn	A09
Bekker Jensen,S	2260	1999.01.18	A37	It					14	1/2-1/2	09	Hamburg GER		Bekker Jensen,Da	2255		twic220.pgn	A30
Klovans,J	2465	1999.01.18	A45	It					87	0-1	09	Hamburg GER		Lindinger,M	2290		twic220.pgn	A45
Petrosian,S	2375	1999.01.19	A59	It					87	1-0	10	Hamburg GER		Bekker Jensen,S	2260		twic220.pgn	A59
Wendt,J	2295	1999.01.19	B07	It					89	1/2-1/2	10	Hamburg GER		Buhr,CC	2320		twic220.pgn	B06
Gustafsson,J	2410	1999.01.19	B47	It					89	0-1	10	Hamburg GER		Klovans,J	2465		twic220.pgn	B47
Velicka,P	2465	1999.01.19	A70	It					38	1/2-1/2	10	Hamburg GER		Lamprecht,F	2395		twic220.pgn	A70
Bekker Jensen,Da	2255	1999.01.19	A45	It					57	1/2-1/2	10	Hamburg GER		Pajeken,W	2285		twic220.pgn	A45
Gross,Dav CZE	2435	1999.01.19	A45	It					94	1/2-1/2	10	Hamburg GER		Lindinger,M	2290		twic220.pgn	A45
Lamprecht,F	2395	1999.01.20	D46	It					60	1/2-1/2	11	Hamburg GER		Gustafsson,J	2410		twic220.pgn	D46
Buhr,CC	2320	1999.01.20	B31	It					22	1/2-1/2	11	Hamburg GER		Velicka,P	2465		twic220.pgn	B31
Klovans,J	2465	1999.01.20	A07	It					12	1/2-1/2	11	Hamburg GER		Gross,Dav CZE	2435		twic220.pgn	A05
Bekker Jensen,S	2260	1999.01.20	E91	It					33	1/2-1/2	11	Hamburg GER		Wendt,J	2295		twic220.pgn	E94
Pajeken,W	2285	1999.01.20	B04	It					102	1-0	11	Hamburg GER		Petrosian,S	2375		twic220.pgn	B04
Lindinger,M	2290	1999.01.20	D74	It					74	1/2-1/2	11	Hamburg GER		Bekker Jensen,Da	2255		twic220.pgn	D74
Kaufman,La	2400	1999.01.22	D02	Virginia Open					59	0-1	02	Fredericksburg USA		Gomez,Frank	0		twic220.pgn	D02
Earley,Jason	0	1999.01.22	C15	Virginia Open					48	1-0	02	Fredericksburg USA		Negulescu,A	2465		twic220.pgn	C15
Flores,Rodney	0	1999.01.22	B06	Virginia Open					64	1-0	02	Fredericksburg USA		Tate,E	2390		twic220.pgn	B06
Brownstein,Alan	0	1999.01.23	A70	Virginia Open					54	1-0	03	Fredericksburg USA		Kaufman,La	2400		twic220.pgn	A70
Negulescu,A	2465	1999.01.23	B15	Virginia Open					117	0-1	03	Fredericksburg USA		Tate,E	2390		twic220.pgn	B10
Delaune,R	2380	1999.01.22	D02	Virginia Open					108	1/2-1/2	01	Fredericksburg USA		Johnson,Andrew	0		twic220.pgn	D02
Tate,E	2390	1999.01.23	A46	Virginia Open					63	0-1	04	Fredericksburg USA		Johnson,Andrew	0		twic220.pgn	A43
Filatov,L	2315	1999.01.23	E05	Virginia Open					81	1-0	04	Fredericksburg USA		Delaune,R	2380		twic220.pgn	A14
Negulescu,A	2465	1999.01.24	B10	Virginia Open					44	1/2-1/2	05	Fredericksburg USA		Delaune,R	2380		twic220.pgn	B10
Tate,E	2390	1999.01.24	B54	Virginia Open					93	0-1	05	Fredericksburg USA		Kaufman,La	2400		twic220.pgn	B54
Filatov,L	2315	1999.01.24	C11	Virginia Open					109	0-1	05	Fredericksburg USA		Brownstein,Alan	0		twic220.pgn	C00
Bourne,J	2065	1998.12.29	D58	Challengers					40	1-0	01	Hastings ENG		Cafolla,P	2110		twic220.pgn	D55
Thiruchelvam,T	2020	1998.12.29	D42	Challengers					42	1-0	01	Hastings ENG		Mutton,J	2135		twic220.pgn	B13
Lalic,B	2560	1998.12.29	B22	Challengers					101	0-1	01	Hastings ENG		Graham,Da	2265		twic220.pgn	B22
Brustkern,J	2255	1998.12.29	A46	Challengers					70	1-0	01	Hastings ENG		Hebden,M	2590		twic220.pgn	A46
Gormally,D	2400	1998.12.29	B26	Challengers					56	1-0	01	Hastings ENG		Ledger,D	2220		twic220.pgn	B24
Van Vaalen,R	2235	1998.12.29	B15	Challengers					72	1-0	01	Hastings ENG		Summerscale,A	2455		twic220.pgn	B06
Allahverdiev,E	2235	1998.12.29	D55	Challengers					64	1-0	01	Hastings ENG		Arkell,K	2475		twic220.pgn	D37
Iuldachev,S	2505	1998.12.29	A55	Challengers					89	1/2-1/2	01	Hastings ENG		Duncan,C	2265		twic220.pgn	A55
Kiriakov,P	2545	1998.12.29	A14	Challengers					83	0-1	01	Hastings ENG		Cafferty,B	2240		twic220.pgn	A14
Moss,R	2260	1998.12.29	E81	Challengers					52	1-0	01	Hastings ENG		Bischoff,K	2550		twic220.pgn	E81
Hebden,M	2590	1998.12.30	A36	Challengers					83	0-1	02	Hastings ENG		Williams,S	2335		twic220.pgn	A10
Chtivelband,Vladimir	0	1998.12.30	D35	Challengers					62	1-0	02	Hastings ENG		Lalic,B	2560		twic220.pgn	D35
Bischoff,K	2550	1998.12.30	A48	Challengers					115	0-1	02	Hastings ENG		Pavlenko,O	2300		twic220.pgn	A45
Sowray,P	2320	1998.12.30	D85	Challengers					76	1-0	02	Hastings ENG		Kiriakov,P	2545		twic220.pgn	D85
Arkell,K	2475	1998.12.30	B39	Challengers					79	1-0	02	Hastings ENG		Aumann,W	2295		twic220.pgn	B39
Schmedders,HG	2235	1998.12.30	B14	Challengers					74	1/2-1/2	02	Hastings ENG		Ledger,A	2450		twic220.pgn	B14
Cherniaev,A	2415	1998.12.30	C24	Challengers					75	0-1	02	Hastings ENG		Ledger,D	2220		twic220.pgn	C24
Miezis,N	2515	1998.12.30	B23	Challengers					81	0-1	02	Hastings ENG		Ledger,S	2175		twic220.pgn	B23
Duncan,C	2265	1998.12.30	A21	Challengers					79	0-1	02	Hastings ENG		Ogunshola,B	2145		twic220.pgn	A10
Parker,R	2125	1998.12.30	C47	Challengers					52	1-0	02	Hastings ENG		Wall,T	2370		twic220.pgn	C47
Cafferty,B	2240	1998.12.30	E11	Challengers					35	1/2-1/2	02	Hastings ENG		Almond,R	2120		twic220.pgn	E11
Kiriakov,P	2545	1998.12.31	A46	Challengers					66	1/2-1/2	03	Hastings ENG		Hebden,M	2590		twic220.pgn	A40
Lalic,B	2560	1998.12.31	E20	Challengers					25	1/2-1/2	03	Hastings ENG		Van Laatum,G	2355		twic220.pgn	D31
Aumann,W	2295	1998.12.31	A30	Challengers					38	1-0	03	Hastings ENG		Bischoff,K	2550		twic220.pgn	A30
Wall,T	2370	1998.12.31	B51	Challengers					75	1/2-1/2	03	Hastings ENG		Cherniaev,A	2415		twic220.pgn	B30
Varley,P	2290	1998.12.31	A34	Challengers					54	1-0	03	Hastings ENG		Miezis,N	2515		twic220.pgn	A34
Iuldachev,S	2505	1998.12.31	C49	Challengers					54	0-1	03	Hastings ENG		Schmedders,HG	2235		twic220.pgn	C49
Ledger,A	2450	1998.12.31	B13	Challengers					69	0-1	03	Hastings ENG		Devereux,M	0		twic220.pgn	B13
O'Donovan,R	2195	1998.12.31	B08	Challengers					36	1-0	03	Hastings ENG		Duncan,C	2265		twic220.pgn	B08
Barth,T	2165	1998.12.31	A34	Challengers					64	1-0	03	Hastings ENG		Arkell,K	2475		twic220.pgn	A35
Gormally,D	2400	1998.12.31	B93	Challengers					75	0-1	03	Hastings ENG		Humphreys,Je	2050		twic220.pgn	B93
Bischoff,K	2550	1999.01.01	D36	Challengers					30	1/2-1/2	04	Hastings ENG		Kiriakov,P	2545		twic220.pgn	D35
Hebden,M	2590	1999.01.01	C48	Challengers					67	1/2-1/2	04	Hastings ENG		Iuldachev,S	2505		twic220.pgn	C48
Cherniaev,A	2415	1999.01.01	E35	Challengers					60	1-0	04	Hastings ENG		Lalic,B	2560		twic220.pgn	E35
Miezis,N	2515	1999.01.01	A37	Challengers					48	1/2-1/2	04	Hastings ENG		Ledger,A	2450		twic220.pgn	A37
Van Laatum,G	2355	1999.01.01	A45	Challengers					22	1/2-1/2	04	Hastings ENG		Pert,R	2240		twic220.pgn	A45
Arkell,K	2475	1999.01.01	B10	Challengers					63	0-1	04	Hastings ENG		Lentze,I	2205		twic220.pgn	B01
Summerscale,A	2455	1999.01.01	B25	Challengers					57	0-1	04	Hastings ENG		Ledger,S	2175		twic220.pgn	B23
Marusenko,P	2380	1999.01.01	A25	Challengers					39	0-1	04	Hastings ENG		Spanton,T	2115		twic220.pgn	A25
Avart,Viraf	0	1999.01.01	B08	Challengers					92	1-0	04	Hastings ENG		Wall,T	2370		twic220.pgn	B08
Sowray,P	2320	1999.01.01	B06	Challengers					50	0-1	04	Hastings ENG		Parr,F	2140		twic220.pgn	B06
Oates,David	0	1999.01.01	D07	Challengers					68	1-0	04	Hastings ENG		Gormally,D	2400		twic220.pgn	D07
Varley,P	2290	1999.01.01	D85	Challengers					25	0-1	04	Hastings ENG		Barth,T	2165		twic220.pgn	D85
Ledger,D	2220	1999.01.01	C44	Challengers					74	1-0	04	Hastings ENG		Rety,J	2045		twic220.pgn	C47
Lalic,B	2560	1999.01.02	A11	Challengers					23	1/2-1/2	05	Hastings ENG		Bischoff,K	2550		twic220.pgn	A11
Wall,T	2370	1999.01.02	A80	Challengers					74	1-0	05	Hastings ENG		Hebden,M	2590		twic220.pgn	A80
Kiriakov,P	2545	1999.01.02	E20	Challengers					43	0-1	05	Hastings ENG		Van Laatum,G	2355		twic220.pgn	E20
Aumann,W	2295	1999.01.02	A19	Challengers					61	1-0	05	Hastings ENG		Miezis,N	2515		twic220.pgn	A34
Duncan,C	2265	1999.01.02	D20	Challengers					49	0-1	05	Hastings ENG		Arkell,K	2475		twic220.pgn	D20
Brustkern,J	2255	1999.01.02	A30	Challengers					68	1-0	05	Hastings ENG		Summerscale,A	2455		twic220.pgn	A34
Pert,R	2240	1999.01.02	B26	Challengers					62	1-0	05	Hastings ENG		Marusenko,P	2380		twic220.pgn	B24
Gormally,D	2400	1999.01.02	B22	Challengers					75	0-1	05	Hastings ENG		Schmedders,HG	2235		twic220.pgn	B22
Jackson,A	2225	1999.01.02	A05	Challengers					82	1/2-1/2	05	Hastings ENG		Fox,An	2115		twic220.pgn	B50
Kissoon,A	2115	1999.01.02	B22	Challengers					48	1-0	05	Hastings ENG		Devereux,M	0		twic220.pgn	B22
Hebden,M	2590	1999.01.03	C58	Challengers					58	1-0	06	Hastings ENG		Marusenko,P	2380		twic220.pgn	C58
Miezis,N	2515	1999.01.03	A34	Challengers					46	1/2-1/2	06	Hastings ENG		Lalic,B	2560		twic220.pgn	A34
Bischoff,K	2550	1999.01.03	A32	Challengers					87	0-1	06	Hastings ENG		Duncan,C	2265		twic220.pgn	A34
Summerscale,A	2455	1999.01.03	D07	Challengers					78	1-0	06	Hastings ENG		Kiriakov,P	2545		twic220.pgn	D07
Pert,N	2390	1999.01.03	C00	Challengers					34	1/2-1/2	06	Hastings ENG		Iuldachev,S	2505		twic220.pgn	C00
Varley,P	2290	1999.01.03	A16	Challengers					72	1-0	06	Hastings ENG		Ledger,A	2450		twic220.pgn	A16
Sowray,P	2320	1999.01.03	B06	Challengers					99	1/2-1/2	06	Hastings ENG		Gormally,D	2400		twic220.pgn	B06
Arkell,K	2475	1999.01.03	D02	Challengers					143	0-1	06	Hastings ENG		Barton,A	2180		twic220.pgn	D02
Devereux,M	0	1999.01.03	B33	Challengers					84	1-0	06	Hastings ENG		Kaiumov,D	2460		twic220.pgn	B33
Ledger,S	2175	1999.01.03	A27	Challengers					70	1-0	06	Hastings ENG		Williams,S	2335		twic220.pgn	A27
Lalic,B	2560	1999.01.04	B23	Challengers					26	1/2-1/2	07	Hastings ENG		Ledger,A	2450		twic220.pgn	B23
Marusenko,P	2380	1999.01.04	A25	Challengers					44	1/2-1/2	07	Hastings ENG		Bischoff,K	2550		twic220.pgn	A25
Kiriakov,P	2545	1999.01.04	C01	Challengers					110	1/2-1/2	07	Hastings ENG		Miezis,N	2515		twic220.pgn	C01
Iuldachev,S	2505	1999.01.04	C96	Challengers					56	1/2-1/2	07	Hastings ENG		Cherniaev,A	2415		twic220.pgn	C96
Pavlenko,O	2300	1999.01.04	D30	Challengers					84	1-0	07	Hastings ENG		Hebden,M	2590		twic220.pgn	D30
Wall,T	2370	1999.01.04	D23	Challengers					73	1/2-1/2	07	Hastings ENG		Arkell,K	2475		twic220.pgn	D23
Kaiumov,D	2460	1999.01.04	A30	Challengers					47	0-1	07	Hastings ENG		Sowray,P	2320		twic220.pgn	A15
Duncan,C	2265	1999.01.04	A42	Challengers					142	1-0	07	Hastings ENG		Summerscale,A	2455		twic220.pgn	A42
Lentze,I	2205	1999.01.04	E69	Challengers					93	0-1	07	Hastings ENG		Pert,N	2390		twic220.pgn	E69
Gormally,D	2400	1999.01.04	D17	Challengers					45	0-1	07	Hastings ENG		Van Laatum,G	2355		twic220.pgn	D17
Kwiatkowski,F	2220	1999.01.04	C18	Challengers					83	0-1	07	Hastings ENG		Varley,P	2290		twic220.pgn	C19
Brustkern,J	2255	1999.01.04	B26	Challengers					80	1-0	07	Hastings ENG		Ledger,D	2220		twic220.pgn	B24
Pert,R	2240	1999.01.04	B76	Challengers					135	1/2-1/2	07	Hastings ENG		Rendle,Thomas	0		twic220.pgn	B76
Parr,D	2135	1999.01.04	B71	Challengers					24	1-0	07	Hastings ENG		Keely,Leo	0		twic220.pgn	B71
Marusenko,P	2380	1999.01.05	E32	Challengers					30	1/2-1/2	08	Hastings ENG		Kiriakov,P	2545		twic220.pgn	E32
Bischoff,K	2550	1999.01.05	B42	Challengers					51	1/2-1/2	08	Hastings ENG		Kaiumov,D	2460		twic220.pgn	B42
Hebden,M	2590	1999.01.05	C96	Challengers					84	1-0	08	Hastings ENG		Gormally,D	2400		twic220.pgn	C96
Summerscale,A	2455	1999.01.05	B76	Challengers					82	1-0	08	Hastings ENG		Lalic,B	2560		twic220.pgn	B76
Miezis,N	2515	1999.01.05	B43	Challengers					111	0-1	08	Hastings ENG		Lentze,I	2205		twic220.pgn	B43
Ledger,A	2450	1999.01.05	B17	Challengers					44	1-0	08	Hastings ENG		Iuldachev,S	2505		twic220.pgn	B17
Cherniaev,A	2415	1999.01.05	A34	Challengers					34	1-0	08	Hastings ENG		Williams,S	2335		twic220.pgn	A10
Arkell,K	2475	1999.01.05	B17	Challengers					74	0-1	08	Hastings ENG		Kwiatkowski,F	2220		twic220.pgn	B17
Sowray,P	2320	1999.01.05	A10	Challengers					70	0-1	08	Hastings ENG		Aumann,W	2295		twic220.pgn	A10
Donovan,N	2145	1999.01.05	A33	Challengers					64	1-0	08	Hastings ENG		Duncan,C	2265		twic220.pgn	A33
Rendle,Thomas	0	1999.01.05	C02	Challengers					61	1/2-1/2	08	Hastings ENG		Moss,R	2260		twic220.pgn	C02
Varley,P	2290	1999.01.05	C45	Challengers					35	0-1	08	Hastings ENG		Humphreys,Je	2050		twic220.pgn	C45
Lalic,B	2560	1999.01.06	A36	Challengers					67	0-1	09	Hastings ENG		Marusenko,P	2380		twic220.pgn	A36
Iuldachev,S	2505	1999.01.06	E98	Challengers					29	1/2-1/2	09	Hastings ENG		Bischoff,K	2550		twic220.pgn	E98
Kiriakov,P	2545	1999.01.06	E11	Challengers					92	1-0	09	Hastings ENG		Arkell,K	2475		twic220.pgn	E11
Kaiumov,D	2460	1999.01.06	A29	Challengers					147	0-1	09	Hastings ENG		Williams,S	2335		twic220.pgn	A29
Duncan,C	2265	1999.01.06	D27	Challengers					107	1/2-1/2	09	Hastings ENG		Hebden,M	2590		twic220.pgn	D27
Lentze,I	2205	1999.01.06	A45	Challengers					65	0-1	09	Hastings ENG		Summerscale,A	2455		twic220.pgn	A45
Ledger,A	2450	1999.01.06	D85	Challengers					47	0-1	09	Hastings ENG		Van Laatum,G	2355		twic220.pgn	D85
Van Vaalen,R	2235	1999.01.06	A08	Challengers					48	1-0	09	Hastings ENG		Ledger,D	2220		twic220.pgn	C00
Wall,T	2370	1999.01.06	A10	Challengers					82	1-0	09	Hastings ENG		Sowray,P	2320		twic220.pgn	A04
Kwiatkowski,F	2220	1999.01.06	C00	Challengers					34	1-0	09	Hastings ENG		Schmedders,HG	2235		twic220.pgn	C00
Arkell,K	2475	1999.01.07	E39	Challengers					25	1/2-1/2	10	Hastings ENG		Lalic,B	2560		twic220.pgn	E39
Bischoff,K	2550	1999.01.07	B46	Challengers					94	1/2-1/2	10	Hastings ENG		Gormally,D	2400		twic220.pgn	B23
Miezis,N	2515	1999.01.07	B42	Challengers					48	1/2-1/2	10	Hastings ENG		Kaiumov,D	2460		twic220.pgn	B42
Ledger,D	2220	1999.01.07	E94	Challengers					94	1-0	10	Hastings ENG		Kiriakov,P	2545		twic220.pgn	E94
Almond,R	2120	1999.01.07	B01	Challengers					43	0-1	10	Hastings ENG		Young,M	2050		twic220.pgn	B01
Pert,N	2390	1999.01.07	C06	Challengers					144	1-0	10	Hastings ENG		Ledger,A	2450		twic220.pgn	C06
Sowray,P	2320	1999.01.07	A10	Challengers					51	1/2-1/2	10	Hastings ENG		Duncan,C	2265		twic220.pgn	A10
Hebden,M	2590	1999.01.07	C88	Challengers					108	1/2-1/2	10	Hastings ENG		Moss,R	2260		twic220.pgn	C88
Rendle,Thomas	0	1999.01.07	C06	Challengers					61	0-1	10	Hastings ENG		Kwiatkowski,F	2220		twic220.pgn	C06
Almond,R	2120	1999.01.08	D63	Weekender					144	1-0	02	Hastings ENG		Hebden,M	2590		twic220.pgn	D63
Hebden,M	2590	1999.01.08	E60	Weekender					111	0-1	03	Hastings ENG		Allahverdiev,E	2235		twic220.pgn	E60
Rayner,F	2235	1999.01.08	D00	Weekender					82	1-0	04	Hastings ENG		Hebden,M	2590		twic220.pgn	A48
Plaskett,J	2455	1999.01.09	D11	Weekender					58	1-0	05	Hastings ENG		Hebden,M	2590		twic220.pgn	D11
Hebden,M	2590	1999.01.09	C58	Weekender					101	0-1	06	Hastings ENG		Marusenko,P	2380		twic220.pgn	C58
